Sample	57.0	1.0	59.0	25.0	24.0	23.0	35.0	44.0	75.0	82.0	71.0	97.0	4.0	100.0	36.0	42.0	49.0	52.0	3.0	6.0	8.0	30.0	72.0	27.0	91.0	12.0	46.0	53.0	10.0	88.0	47.0	89.0	74.0	81.0	61.0	62.0	73.0	38.0	51.0	33.0	21.0	19.0	9.0	76.0	58.0	20.0	60.0	66.0	7.0	31.0	17.0	92.0	95.0	80.0	70.0	90.0	96.0	40.0	16.0	78.0	85.0	34.0	37.0	55.0	94.0	63.0	79.0	93.0	68.0	99.0	0.0	98.0	13.0	45.0	29.0	14.0	65.0	54.0	67.0	32.0	56.0	26.0	50.0	77.0	28.0	22.0	86.0	48.0	41.0	39.0	84.0	11.0	87.0	43.0	64.0	2.0	5.0	15.0	18.0	69.0	83.0
SRX2036300	1.157859464120984	0.002375509789799777	0.6361183306212931	0.21260812618708003	0.14343400095956196	0.09122677444282598	1.727564299831087	5.687028024896782	0.00195799594795618	0.0001367717757763508	0.004625045575595021	7.198514514544779e-06	0.002616660026037027	0.0	2.0437590498824663	4.58473389431357	5.534829832515762	3.594646608725823	0.002868608034046094	0.0023071239019116017	0.0019867900060143587	0.6471140615422601	0.003059368668681531	0.34230736145289054	0.0	0.003372504050064229	6.08787370638195	3.1032076220751086	0.0021667528688779783	2.5194800800906723e-05	5.97920853052764	7.198514514544779e-06	0.0019867900060143587	0.00019435989189270903	0.27096648335649454	0.1543541474781264	0.002386307561571594	3.0426249239206995	4.450499594903596	1.233494256125306	0.04415568803221767	0.023971053333434113	0.0020191833213298103	0.0016124672512580302	0.8415459385801146	0.03338671031845868	0.45111650759749217	0.02217502396205519	0.0021487565825916164	0.8435183315570999	0.010693393311356268	0.0	7.198514514544779e-06	0.0002879405805817911	0.0066514274114393744	0.0	7.198514514544779e-06	4.017692508973848	0.008839775823860987	0.0006370685345372129	3.9591829829996284e-05	1.467140040981143	2.5810273791900302	2.0652862075382123	3.5992572572723895e-06	0.10687274574018904	0.0004247123563581419	0.0	0.011071315323369869	0.0	0.0019723929769852695	3.5992572572723895e-06	0.004560258944964117	6.09690064358319	0.5270284424106242	0.006277104656683047	0.036500067845999296	2.6016547225314586	0.01435743719925956	1.0508607443767903	1.6140509244512304	0.2713983942273672	5.19788176511895	0.0009825972312353624	0.44211476519705395	0.0613853325227806	2.8794058058179116e-05	5.80466974835073	4.327333011559734	3.469097317077648	6.118737337363062e-05	0.0025590719099206688	3.599257257272389e-05	5.066750025464746	0.0640055918060749	0.0028650087767888217	0.002386307561571594	0.007824785277310174	0.015869125247313966	0.008623820388424646	8.998143143180973e-05
SRX2036303	1.0589198251298402	0.003192379754186759	0.5724412025886941	0.3161594689890542	0.22358830945036684	0.1493743151648444	1.955071476126163	5.714269446667919	0.00166097987210455	0.00012565332365802742	0.004268286338008618	0.0	0.003738186378826315	0.0	2.23858856762868	4.678261719773848	5.234705683594329	3.2329697043946664	0.003938446363406296	0.003192379754186759	0.0029214397750491373	0.8223224700145032	0.0028468331141271834	0.4853281092964023	7.853332728626714e-06	0.005159639602707751	5.900499452328209	2.701126305346608	0.0033651530742165466	2.355999818588014e-05	5.73974173137322	1.9633331821566782e-05	0.0017395131993908168	0.0001806266527584144	0.23354240868390122	0.13394644301945724	0.0021753731658295996	3.209445046206065	4.152697060242326	1.4404268757537972	0.07863542061173928	0.046126549781589	0.0029449997732350175	0.0013586265620524215	0.7608544347475419	0.06021150203038102	0.399475475907055	0.020080971787098504	0.003035313099614225	1.0308716472895498	0.021659491665552474	7.853332728626714e-06	0.0	0.0002552333136803682	0.00623554618652961	1.177999909294007e-05	0.0	4.222348268212517	0.018808731885060978	0.0005222466264536763	3.9266663643133564e-05	1.6948473694967527	2.756551201078891	1.8232257996116137	0.0	0.09303057950331205	0.0003455466400595754	3.926666364313357e-06	0.010064045891735133	0.0	0.0025994531331754423	0.0	0.00786118606135534	6.006005050870945	0.7045735257478385	0.01097503248825583	0.03245782416741421	2.2530936731784537	0.013064018994070538	1.249363143799038	1.4527369748059196	0.3947359896053288	4.923427060896116	0.0008403066019630583	0.6091751664268454	0.10740610506306324	3.533999727882021e-05	5.532947773963022	4.49716779371808	3.644386172715598	5.4973329100386994e-05	0.00396593302795649	2.7486664550193497e-05	5.1504354967498	0.05658718897611978	0.0038952530333988497	0.0034279797360455603	0.015600645465416965	0.03153113090543625	0.00800254605047062	8.638666001489385e-05
SRX2036305	1.3304007865968197	0.001798346638636437	0.7088183276185517	0.2830501269215253	0.19253227566573028	0.1246061540578054	1.802380073240236	5.363681246398088	0.001579975975373441	0.00020873666341315785	0.004727082592987206	0.0	0.0029672719537501215	0.0	2.0778225516136724	4.353803634805381	5.205577674862396	3.6360160533266295	0.003012230619716032	0.0029447926207671654	0.0030443439525488255	0.7868408810691069	0.003455394612808583	0.4598276014994871	1.2845333133117408e-05	0.004393103931526154	5.8890393148761735	3.0520543637619792	0.003664131276221741	2.2479332982955465e-05	5.795685856331243	1.2845333133117408e-05	0.0018946866371348176	0.000228004663112834	0.3024722706187989	0.16369771411516496	0.0026493499587054653	3.1297943198836062	4.514832730962141	1.3661076013736029	0.061497032374799594	0.031901384836097085	0.0033269412814774086	0.0013937186449432387	0.9505129045180055	0.0456780046213655	0.4970276862529951	0.02323720763780939	0.002912679287934372	0.9546619471200024	0.015485049091973034	1.2845333133117408e-05	0.0	0.0003114993284780971	0.006364862567459675	1.2845333133117408e-05	0.0	3.999555037660269	0.013542192455589028	0.0006262099902394736	6.101533238230768e-05	1.5852586186244355	2.57333448855696	2.124993826211763	0.0	0.11083916827238684	0.000456009326225668	6.422666566558704e-06	0.010937801162849472	0.0	0.0011432346488474494	0.0	0.006062997238831416	5.827690003832405	0.676611866120543	0.007999431208648865	0.037604712747201216	2.5935016615759543	0.01482351443561749	1.1536104666857248	1.7535035806687242	0.3685229735892886	5.031796374237734	0.0009601886517005262	0.578772174978871	0.08862637595194355	3.532466611607287e-05	5.5808572936797045	4.22613708012861	3.5601290365094553	9.95513317816599e-05	0.003876079272918178	3.211333283279352e-05	4.784086970098698	0.06793254427449141	0.0027135766243710524	0.0029447926207671654	0.01100845049508162	0.020876877674599066	0.008285239870860729	0.00015093266431412953
SRX2036307	1.0090686123101218	0.00296911185092163	0.5464116657631529	0.2717933576673725	0.18470145488321052	0.11949141567805159	1.8912138275219612	5.563440810479198	0.0013772016746526983	0.00010428698649931347	0.005146869510171999	0.0	0.003913829258033058	0.0	2.2024061952359126	4.652165786126653	5.10132063518627	3.468523825680989	0.004177613988590145	0.003969040015591518	0.004156143138428521	0.806512611885367	0.003502815840653411	0.46200668651350263	3.0672643088033366e-06	0.004843210343600469	5.994968091556122	2.889629830887609	0.004380053432971165	1.5336321544016683e-05	5.81393508478624	0.0	0.0017759460347971322	0.00014109415820495348	0.2500372519250304	0.13353335168375327	0.002530493054762753	3.3230833539504614	4.328124648223124	1.4228640384178535	0.05679653320611139	0.029270903298910245	0.004254295596310229	0.0011808967588892848	0.7303002956045305	0.042085933581090584	0.39485813626517996	0.026074813889137165	0.004039587094693995	0.9915698694283986	0.014305720736258763	6.134528617606673e-06	0.0	0.00027298652348349697	0.0069780263025275915	0.0	0.0	4.266494106466339	0.012284393556757364	0.0005367712540405839	5.2143493249656734e-05	1.6462375617064564	2.73455508196313	1.862255785182549	3.0672643088033366e-06	0.08598155310437514	0.0004140806816884504	6.134528617606673e-06	0.01210649222684677	0.0	0.0025519639049243763	0.0	0.006088519652974624	5.96903437182519	0.6871193486651972	0.0077571114369636394	0.03809848997964625	2.360974558208119	0.016992644270770487	1.2078948193353718	1.4399548351465057	0.3619249193815585	4.882995828949957	0.0008404304206121143	0.5849395727460316	0.08215667451129738	4.9076228940853386e-05	5.493899794070009	4.513099089629819	3.7952672234405735	6.134528617606673e-05	0.004435264190529625	3.6807171705640044e-05	5.039742236922734	0.05691308924984592	0.0037727350998281043	0.0038095422715337447	0.010155712126447848	0.01937590863871068	0.008812250359191988	8.588340064649343e-05
SRX2037533	2.345854490459337	0.07835161568854628	1.5457067826324788	0.282270372805374	0.2590321331952231	0.23301595991988494	1.772650811121247	4.057629098441891	0.004595173616314312	0.0008645575814509712	0.040046707740028185	2.6704481280338876e-06	0.1406805426088892	1.3352240640169438e-06	2.1275613786813348	3.5259468818225357	4.712752112167581	4.294227464525533	0.13442301503287382	0.15793430796411617	0.1626262853250717	0.8017619937202544	0.030720835264901845	0.3920725237098074	5.340896256067775e-06	0.15823940666274405	4.315601063730284	3.984118337597438	0.162412649474829	6.943165132888108e-05	4.459452763491214	3.404821363243207e-05	0.007887168546148089	0.0022625371764767115	0.9124133471294025	0.7068656166544741	0.018456134624874207	2.3500110429706216	4.565472892234319	1.2220344496620996	0.1697236688373538	0.12658658500115838	0.16331659616616848	0.0030256177290623946	1.9866772144026827	0.13175390212890395	1.1570070349083783	0.201577441720574	0.1608057073137846	0.9788454175984694	0.13136601953830704	5.340896256067775e-06	2.002836096025416e-06	0.003737292155183426	0.04931449796836979	7.3437323520931915e-06	2.6704481280338876e-06	2.753770782912769	0.1398900899629912	0.003654508263214375	0.0001709086801941688	1.492680361766142	2.2780564857727805	3.2589608188779637	1.3352240640169438e-06	0.5792155256863262	0.00370057349342296	3.3380601600423594e-06	0.09693926988372616	6.676120320084719e-07	0.04100606623002436	1.3352240640169438e-06	0.15519709863288145	4.235211228508017	0.6100571987290215	0.15167611277606877	0.30588447798954566	3.7506170237302827	0.14432904236381552	1.0220452569656737	2.709157608873803	0.3094214865351266	4.677169058473561	0.003201199693480623	0.5009353444852048	0.20995730794634437	0.0001642325598740841	4.6747442915733055	3.134469200433248	2.536317527071034	0.0002116330141466856	0.1605119580197009	0.00012017016576152495	3.7855698516660867	0.4376256954898414	0.12238263203560103	0.14923932885923782	0.14544796012946173	0.1230188663021051	0.06692743859681731	0.0005180669368385742
SRX2037535	2.3475454166373964	0.08979902923715549	1.5304808856886005	0.29525210849524985	0.2695881236472747	0.24172754499559163	1.7387796975824468	4.060479038262485	0.004550360986040608	0.0009219560380309741	0.041804924133336564	2.5556646930865533e-06	0.15078677255679973	0.0	2.044450612115237	3.515694384798958	4.710383291882049	4.324069016875086	0.14659484354396451	0.16250321734225504	0.16240099075453157	0.7990330387067238	0.0317387998234419	0.4067806767853737	4.472413212901468e-06	0.14891219250442073	4.326741603227881	4.001971567527482	0.1564258467020952	4.791871299537287e-05	4.472823397084708	2.363989841105062e-05	0.007819695044671582	0.0023825184101299393	0.9067178872984454	0.7063671926000985	0.018717688212165916	2.302092920070852	4.581261527844718	1.238207404393143	0.17400306954497125	0.12531701822549912	0.16000377727241638	0.00308085378751584	1.9688808849730142	0.13422798209411868	1.147375247703807	0.20402254594613917	0.1630462960895359	0.9731900870494534	0.12523907045236	2.5556646930865533e-06	2.5556646930865533e-06	0.003938279292046379	0.05132477511508397	8.944826425802936e-06	2.5556646930865533e-06	2.7738494549294312	0.13347086642879177	0.0039056945672095254	0.00017442411530315725	1.5033403655641944	2.201990089707345	3.2718430824434113	2.5556646930865533e-06	0.5814424689049881	0.003953613280204897	1.916748519814915e-06	0.09805127053113198	0.0	0.05009741714622916	1.2778323465432767e-06	0.14613162931834256	4.246043295962807	0.6195844866169584	0.1431913370889465	0.3091351180242693	3.76155443960327	0.1460613485392827	1.0273113982549475	2.7257665404775278	0.3240633944127611	4.6683962766393305	0.0033747552272207935	0.5155944902552665	0.21641368621056933	0.0001533398815851932	4.68921216556452	3.138699980011508	2.524237684355668	0.00021403691804599884	0.15292139149170028	0.00010286550389673376	3.781693077384792	0.4410169999301345	0.13629934832786533	0.15658493682923985	0.13805572888818907	0.11768005320638324	0.06829119409631233	0.0005392452502412628
SRX2037536	2.3338703880982905	0.725425515978057	1.679156447013506	0.22793370997355333	0.2123565323456498	0.17950772857414163	1.4694226130727623	3.7493810781187458	0.006487114610320038	0.002535089441004068	0.0505123914067902	2.025640783862619e-06	0.9239605948452162	1.0128203919313096e-06	1.7101057061399472	3.371927225735353	4.244947006147992	3.8863432604890287	0.9955766183484831	0.7644464472179946	0.5652930415015613	0.7072271591758352	0.03274752173231504	0.33869979931672906	1.5192305878969644e-05	0.2831314085134178	4.116207406129603	3.5563689088487878	0.4058984066805876	0.00015546793016145603	4.216339387767696	7.241665802308863e-05	0.008674806656891666	0.0073510504046374455	1.1290557113909143	0.9106891028395443	0.018126952964590614	2.054747722696137	4.079145775937857	1.1161366808816346	0.1203286330735952	0.09569684114182575	0.48672299318729395	0.005029666066330884	2.0945971410166746	0.0948896232894565	1.342037153918386	0.34373199743403976	0.6659045935952338	0.8152981334560818	0.1162206335639218	1.0634614115278751e-05	2.025640783862619e-06	0.012297665198829962	0.07333528611857033	2.3801279210385777e-05	2.025640783862619e-06	2.5561343295178127	0.13626586835083032	0.01005781290207387	0.0004821025065593034	1.2858180260132588	1.878063230964504	2.839140654712827	4.051281567725238e-06	0.7482271414616066	0.011221037122206979	8.102563135450477e-06	0.15363624448264826	5.064101959656548e-07	0.42465634674935143	1.0128203919313096e-06	0.23874556765742005	3.9048322967437348	0.555639850346064	0.1949486818593304	0.46807950182281843	3.215488000818035	0.23332242086882388	0.9110501733092679	2.503846463963967	0.2548402965056005	4.166889951362237	0.007367761941104312	0.43348510210581664	0.1486151873896488	0.0004436153316659136	4.299438262464484	2.964223466706148	2.2799832791455854	0.0005509742932106324	0.3432043180098436	0.00030587175836325553	3.624983439120567	0.5944718905829064	1.0456767918557572	0.845698950340292	0.16436808935555242	0.09806127034678941	0.11010471762724461	0.0015060639228018573
SRX2037537	2.359298424587935	0.519456189341954	1.6711703839893515	0.23342611045747205	0.2167446676238092	0.18310518928684602	1.5505566143305904	3.8706862331492653	0.0065321337322610746	0.0026539424496116147	0.048705148467325085	1.2629802266552734e-06	0.6733128615465083	1.6839736355403645e-06	1.8076252936376405	3.479742912796983	4.350328654819547	3.933685370828466	0.7182328582745476	0.5756499685665271	0.43876985557526416	0.7498023120200228	0.031251182728358085	0.3546713702295605	1.6839736355403647e-05	0.2338854142665657	4.243586196990141	3.5932309480169544	0.3246461203078759	0.00013513888425211427	4.330453134992673	6.525397837718913e-05	0.00871161661005919	0.008361350093866795	1.1330481888842499	0.9116414402504472	0.0176514116477341	2.127747839767046	4.157580190508779	1.1732509544657317	0.12151974747468156	0.09237268980393115	0.38260470390249524	0.005104124089322845	2.1032759139019643	0.09392194554862829	1.339923508023566	0.3541745980070761	0.5082257691665353	0.8625931821548808	0.10714492752830011	1.473476931097819e-05	8.419868177701823e-07	0.014272518548022362	0.07205007497682116	2.525960453310547e-05	8.419868177701823e-07	2.6310412501550835	0.12347105192486395	0.009991857566478753	0.0004458320200093115	1.3553790180505554	1.9645884762063577	2.8679519230578974	8.419868177701823e-07	0.7462318669192682	0.012264379987640475	7.57788135993164e-06	0.15349756482677532	1.6839736355403645e-06	0.3102300430074237	1.6839736355403645e-06	0.20145755496037376	4.0292432967640215	0.586594113223904	0.16948857846986662	0.47297725402081336	3.2480230886257218	0.23823553916057535	0.9559046872606258	2.52996957354336	0.2631671898281593	4.269907967893864	0.007335810149822714	0.45712264224220084	0.15145658878050042	0.0003927868504897901	4.405566358012543	3.057829633313478	2.350254644178265	0.0005115069917953857	0.27832674148870257	0.00026396286737095215	3.743299521528361	0.591737810693662	0.7452387434677084	0.6255966265966543	0.14545238078298123	0.09241352616459302	0.10894551633810166	0.001533257995159502
SRX2037538	2.0858895840985996	0.0021282800447590187	1.5189225047568766	0.3238363014108038	0.2879671798641884	0.24427546238790943	2.151072865167628	4.380678310501344	0.005117708063299334	0.0007010627735270808	0.04431549773933853	1.0036689671110676e-06	0.004370476517285144	3.011006901333203e-06	2.676622039078062	3.9982302505836724	4.511363537536459	3.8165450904882596	0.004219424337734929	0.005191477732381998	0.006293004423786395	0.9184298709067426	0.03232566825822971	0.4674558104250785	4.0146758684442705e-06	0.012936289317094552	4.843771673760875	3.434035806763594	0.008435837668568525	3.763758626666504e-05	4.721829908932749	2.0575213825776887e-05	0.008608468730911627	0.0015908153128710424	0.8032719046273199	0.6341847974070854	0.0194972733550996	2.8051900264270553	4.117080714993096	1.4198553593581786	0.14351813844859646	0.06427044414344077	0.007369439391013015	0.0030496481565669793	1.9040061993821824	0.08557933998417586	1.065288721512368	0.21984615972842603	0.0057439974987766405	1.1078839306420782	0.04050757767811913	2.0073379342221352e-06	1.0036689671110676e-06	0.0025693925558043333	0.056522621551826885	7.527517253333008e-06	1.0036689671110676e-06	3.1768732348379785	0.037071516969214395	0.002958816115043428	0.00016560537957332618	1.6614786265004968	2.7662225787789683	2.6767615490644903	5.018344835555338e-07	0.5292803132956696	0.0027490493009172147	1.0036689671110676e-06	0.1031586019431262	2.5091724177776693e-06	0.0016420024301937069	1.5055034506666014e-06	0.01886345640236896	4.613853194113006	0.7419201298402381	0.024995371956934027	0.32456647058437704	3.0673774670365126	0.15595359695110259	1.2547748986546516	2.3090553789357453	0.36979781625620445	4.308909455504617	0.0028790244321580975	0.5924100876579885	0.20316317415710589	0.00014653566919821588	4.6392239382636395	3.5885687102917507	2.9923020246276377	0.00020525030377421336	0.01072069007219687	9.133387600710716e-05	4.225283757164923	0.42212259235308924	0.0033617892053385214	0.004774955111030905	0.030765464848855558	0.04428789684274297	0.06834634381887883	0.00043810150414398105
SRX2037540	2.1242312399986334	0.002166311692931325	1.5284227072427568	0.3230128504760091	0.28877723719771986	0.24222702181961325	2.195049607627553	4.380025562477977	0.00463542157487462	0.0007136085576714953	0.04049182435787518	1.213619996039958e-06	0.004256165326112132	0.0	2.7626584661554454	3.948408285796344	4.464321786972918	3.7869349317032315	0.004076549566698219	0.0049406470038786685	0.005984360200473033	0.9206503085659181	0.029491572713769	0.46602279675936764	3.0340499900998948e-06	0.012630143298787843	4.860544443280043	3.420243290759746	0.008279315612984593	4.490393985347844e-05	4.713712200819157	2.30587799247592e-05	0.007613645045156676	0.001676616024529202	0.8090925380999311	0.6378131344388157	0.017630257682472467	2.8026854740548375	4.087499453112489	1.4142744648952223	0.14121318187922138	0.06587650700504495	0.007120308516766433	0.0029308922904364987	1.932481101054314	0.08647588600782918	1.0722727091511741	0.2320580998727944	0.00548616919209863	1.1182161145312608	0.04260170272099064	3.6408599881198737e-06	1.8204299940599368e-06	0.002737926711066145	0.05228517666939347	6.0680999801997896e-06	1.213619996039958e-06	3.127786357734033	0.03924665024193818	0.002862322760660241	0.00017294084943569402	1.6685302813055858	2.817994076684885	2.708273726892903	2.427239992079916e-06	0.536893350048117	0.002791325990891903	3.0340499900998948e-06	0.10285004699440028	0.0	0.0017160586744005004	6.06809998019979e-07	0.01988819768510481	4.615401092609947	0.732644187309382	0.027446016210443652	0.34345567249930414	3.0842786876859987	0.16027975882700715	1.250827764688549	2.342332709916968	0.36751144125081014	4.271215427683024	0.0027816170309235837	0.5893915170268155	0.19782187978450722	0.00014199353953667508	4.595616659434503	3.5383436866243843	2.9616806161160363	0.00022330607927135228	0.010503274255727817	9.22351196990368e-05	4.205798882656478	0.4373079408430642	0.003277380799305906	0.004582629105046881	0.033111194351958174	0.046336618258803614	0.06508704719762097	0.000462389218491224
SRX2037541	2.463397721463577	0.2105841885897399	1.9152189548479304	0.2532918729789168	0.23586423616447985	0.20155300947049992	1.6972796026964463	4.049422650957727	0.006646147556269282	0.0018790094138488632	0.05885593341155676	3.5099802251224094e-06	0.3250031089649844	1.1699934083741366e-06	2.0329173667468474	3.494742815968449	4.322447047765578	3.7603079198012104	0.32597829847086424	0.31291883204659215	0.2745360282914702	0.7974101774708012	0.03730055985237585	0.3757457230861707	7.019960450244819e-06	0.19291670312658626	4.865205819916931	3.3939777186689306	0.23296908747545805	9.067448914899559e-05	4.646481402188428	4.1534765997281845e-05	0.009648935638861504	0.0051824858023932375	1.0588024998125964	0.8583533791228973	0.020757438054669744	2.3189175754502718	4.013473433492023	1.2142244241810165	0.1348353053513732	0.1000648562446064	0.2544642063741077	0.004676463653271424	2.3659998651933596	0.10270026639696915	1.372605261879215	0.33504399239565125	0.2946821447902645	0.9361386358885393	0.11122717835719985	5.849967041870683e-06	3.5099802251224094e-06	0.008635721347209501	0.08124200229068329	1.052994067536723e-05	3.5099802251224094e-06	2.765060631924906	0.12433695449803205	0.007818480951460169	0.00032935314445731943	1.4126757811259167	2.1602021196372783	2.8121710015097943	3.5099802251224094e-06	0.7416512166112108	0.008282383337880513	4.6799736334965464e-06	0.15383892328689008	1.1699934083741366e-06	0.11469796380314172	2.3399868167482732e-06	0.17478239029349132	4.4151614204220735	0.6240844289707356	0.15650065829094123	0.4846650894453526	3.0699380992757423	0.23259117960455325	1.0295643645373267	2.5699209413224087	0.2815548187483067	4.164829630766343	0.0060781157565036395	0.4893614429865663	0.1691594019728452	0.0002907433619809729	4.414726182874158	3.113457174093627	2.5656469554016184	0.00039370278191789697	0.21283233092393078	0.00018895393545242305	3.839244450080693	0.6165256865559344	0.31698104916046715	0.3194754751071208	0.13984287713921448	0.09916396132015831	0.10416451314754938	0.0011021337906884367
SRX2037542	2.4437987860161883	0.27338948599481155	1.902854281933352	0.2530076426833419	0.23459869687491094	0.2017225166470437	1.6369041253587957	4.003260686568127	0.006659358557475334	0.0018376276871770042	0.05741259346876288	2.0418085413077826e-06	0.39920572831019707	0.0	1.955339480939804	3.4779406118955127	4.299734859930964	3.750343904364873	0.4039937693395638	0.3767779928403371	0.321856916244105	0.7714054759487868	0.03684188286722231	0.3720772391261113	8.16723416523113e-06	0.21629745646703397	4.784986994241089	3.38970793939998	0.2687305893556825	8.983957581754243e-05	4.5924781386366975	4.6961596450079004e-05	0.00981344230166053	0.005014681777451914	1.0665529842119095	0.8673138172032312	0.02080704994019696	2.2953787022442547	4.0013760972845	1.1883611563607077	0.13787159039540203	0.10510464692449475	0.2963404349033817	0.004645624883610532	2.343586822808802	0.1069922989209338	1.3728579552490083	0.34177271675602117	0.3503426976560252	0.9122330946598672	0.1188398929818722	8.16723416523113e-06	2.0418085413077826e-06	0.008346913316866215	0.08000877814328079	1.4292659789154479e-05	2.0418085413077826e-06	2.78113873642903	0.13371957272665266	0.008124866637998995	0.00031750122817336023	1.3729957773255468	2.099014401661738	2.8049314209087544	2.552260676634728e-06	0.7466102634752805	0.008286679964897636	5.104521353269456e-06	0.15597783808758411	0.0	0.16096597635399904	1.0209042706538913e-06	0.19385236562457284	4.35427973330346	0.6056831065978113	0.17101371618577466	0.488290345419591	3.0642278338993245	0.236965663426422	1.0105344355247243	2.560501926359582	0.2824239783379632	4.152097809734622	0.006252017753484431	0.4788020611281338	0.17087181049215375	0.00028483229151243566	4.386019136625954	3.1164210542843693	2.5743234388278293	0.0003690568938413817	0.24226568794752165	0.00018784638580031601	3.799529030316436	0.6174071712420005	0.3974579401988376	0.38836729812080006	0.15148432794030103	0.10504798673747345	0.10498315931628693	0.0010637822500213546
SRX2037691	1.9590145101607739	1.1627463182896922	1.0720541055903925	0.11365695110482597	0.08924014288253995	0.07014288225744988	0.8408473002533183	4.196405494394884	0.0042658082165511835	0.00022600308432059248	0.00961643123784121	0.0	1.3439301659509573	0.0	1.174049297544276	3.1752388082778262	5.406132203837719	4.085463405340459	1.50366067083309	0.9667168930271184	0.671748967526097	0.2818512714947649	0.006150108932074122	0.17579932417732688	1.6950231324044435e-05	0.3228990816844925	5.1601899974029415	3.8008746714868606	0.4687077965724768	4.52006168641185e-05	5.39424726664101	2.825038554007406e-05	0.004079355671986694	0.00029380400961677027	0.44668379600543506	0.2785544515022383	0.004805390580366597	1.8785122115257786	4.805410355636476	0.5480348791690047	0.06336561476638612	0.08339231307574461	0.5617532663872646	0.003791201739477939	1.4705794693656633	0.07143957495373929	0.7232974460210703	0.04134443923789839	0.8069892131835396	0.3566865427904211	0.12331010784386927	1.412519277003703e-05	0.0	0.0004633063228572146	0.01367036156284184	2.260030843205925e-05	0.0	2.593416468002893	0.15202379970680055	0.001146965652927007	0.00011865161926831106	0.657200018972959	1.5080507807460175	2.8812257458080595	0.0	0.1991454427876441	0.0007599353710279923	5.650077108014813e-06	0.0199504222684003	0.0	0.9092160582988517	0.0	0.26668646453685313	4.758511890601399	0.25080409778622353	0.221624274561881	0.06691103815166542	3.4110052258410684	0.02714862050401117	0.45542446529153396	2.4273324514127976	0.1386980928475476	5.3890011700462175	0.0022289554191118432	0.22504539625078399	0.06283733255678674	8.192611806621478e-05	5.429012191086625	2.8859774606558997	2.299338429646384	0.00015537712047040736	0.38871400487720303	6.780092529617774e-05	3.5768208637685333	0.11865161926831107	1.4872048212559967	1.1455898591512055	0.18483662251159658	0.09964475987694922	0.015743939861483276	0.000180802467456474
SRX2037693	3.0506120893937805	0.636745693369159	1.7646458899031634	0.08785111182650042	0.06631140009480067	0.04714367966418244	0.7746765644608239	3.6522066203546415	0.00493295218262968	0.0003610165119363059	0.011524323966966763	5.640882999004779e-06	0.6568441594946131	0.0	1.1204401287678207	2.9445070801825004	5.785701388238229	4.842644466257112	0.7620804727240461	0.4383248134376664	0.2865399337004458	0.23488636807855898	0.008074924013075342	0.14172154446699606	2.2563531996019117e-05	0.1248750473904683	4.826232317171508	4.6192175519910315	0.18942931243107897	5.076794699104301e-05	5.251349003067005	3.666573949353106e-05	0.0048032118736525695	0.00043998887392237277	0.7173228865684427	0.4664841013686982	0.006086512755926157	1.8349510351612597	5.383754629261144	0.499807617685319	0.033879143292022705	0.03635831137008531	0.2343166388956595	0.004467579335211785	2.3173847332096438	0.03396939742000678	1.1993476205993991	0.0563044736545662	0.3542643749864971	0.30607431152599934	0.04743982602163019	1.9743090496516728e-05	0.0	0.0006261380128895304	0.016341638048116846	2.5383973495521503e-05	2.8204414995023896e-06	2.45564841639825	0.058033404293761165	0.0015653450322238261	0.00011281765998009559	0.6004127659725691	1.452225585003284	3.8630092384689494	0.0	0.3549271787388802	0.001006897615322353	8.461324498507169e-06	0.02609754519489561	2.8204414995023896e-06	0.5088302100422271	5.640882999004779e-06	0.10283047663035762	4.314615510927773	0.20598248359165852	0.0843988914311095	0.09446222670133403	4.424773494573837	0.03514834196679878	0.40614639636984357	3.486012104996463	0.10950646165967977	5.688757173017332	0.002826082382501394	0.18348664219162747	0.037672637108853414	8.743368648457408e-05	5.709041788281754	2.687497168981845	2.2638132673680955	0.00014666295797412425	0.1520471807966743	7.051103748755974e-05	3.1541335741915164	0.19519993573906086	0.7847398997310483	0.5388481689214311	0.07050257616306123	0.04018847092640954	0.020473584844887847	0.00023691708595820074
