Sample	99.0	71.0	83.0	56.0	19.0	96.0	53.0	86.0	50.0	84.0	89.0	93.0	54.0	31.0	29.0	43.0	33.0	32.0	64.0	70.0	8.0	68.0	80.0	67.0	40.0	23.0	7.0	77.0	92.0	100.0	82.0	95.0	47.0	24.0	48.0	34.0	5.0	62.0	2.0	58.0	81.0	9.0	60.0	13.0	16.0	3.0	90.0	35.0	12.0	25.0	51.0	49.0	17.0	55.0	36.0	98.0	45.0	85.0	65.0	76.0	46.0	0.0	63.0	10.0	69.0	14.0	6.0	28.0	94.0	30.0	74.0	66.0	11.0	61.0	41.0	87.0	38.0	78.0	72.0	88.0	44.0	91.0	39.0	79.0	37.0	97.0	1.0	73.0	42.0	26.0	75.0	22.0	4.0	15.0	52.0	18.0	27.0	57.0	59.0	20.0	21.0
SRX14953912	6.630475950245476e-05	0.0011776988235436014	4.893922725181186e-05	8.799143607726267	0.0030437041981126855	2.8416325501052043e-05	8.5096775506403	2.0522901750759808e-05	5.205703491209228	3.315237975122738e-05	3.157369500116894e-05	4.1045803501519617e-05	10.145567521301864	0.04331279480260355	0.025254219946684975	0.6812640383554721	0.0697605004203327	0.054227821164507646	0.39513847820062903	0.0017649695505653437	0.0006220017915230281	0.006734669143749335	0.00010577187825391594	0.013287789541241947	0.3688628492206562	0.009071122573835836	0.000593585466021976	0.00035678275351320896	4.5781857751694956e-05	0.00012155872575450042	6.314739000233788e-05	3.157369500116894e-05	2.3823978923674525	0.010466679892887503	3.42250486783496	0.08530896652365835	0.0006330525847734372	1.5343963280803072	0.0013624049393004397	6.377824821530872	8.051292225298079e-05	0.0005983215202721513	2.8144539134481983	0.0009282666330343668	0.0015834208043086222	0.000876170036282438	3.315237975122738e-05	0.11666006697506905	0.0007814489512789312	0.013573531481002528	5.886321847501926	4.461045788030409	0.0019670411985728245	10.434083210168296	0.15464164337672523	4.893922725181186e-05	1.256937747203285	2.2101586500818256e-05	0.12343736060706997	0.0005746412490212747	1.608266144905042	0.0085785729318176	0.9236126703911945	0.0005588544015206902	0.0044613631036651705	0.0010924498470404453	0.0005920067812719176	0.022189992846821528	3.630974925134428e-05	0.03292347046246891	0.0008430176565312106	0.032732449607711836	0.0006188444220229112	2.1510053324971357	0.4331437348735361	3.157369500116894e-05	0.25960207766911114	0.00016102584450596158	0.0010466679892887504	3.946711875146117e-05	0.9602539434400511	4.420317300163651e-05	0.31885327370830474	0.00013260951900490953	0.20239369969649312	4.262448825157807e-05	0.005155984393690888	0.0008856421447827887	0.5410278933230303	0.016183097372849137	0.0007767128970287558	0.006294216098483028	0.0006993573442758919	0.0012850493865475758	7.120409711632865	0.0023364534300865016	0.017856503207911094	7.64021692454561	4.255968324258816	0.004150362207903657	0.004750262412925866
SRX14953913	4.212056430267854e-05	0.0013310098319646421	3.229243263205355e-05	4.108616748453336	0.02001850019425302	1.2636169290803563e-05	5.784188240620799	1.4040188100892848e-05	6.266880079397826	2.2464300961428556e-05	8.424112860535709e-06	1.1232150480714278e-05	5.562698657253975	0.27378085992979034	0.16353449492395952	3.123458869977988	0.4162789410221821	0.3598486170070736	0.2040292054445547	0.0022702984159143733	0.003170274473181605	0.00861646343751794	4.492860192285711e-05	0.017388772962955792	1.9995221562381742	0.05534922953133978	0.00282769388351982	0.0003102881570297319	8.424112860535709e-06	8.424112860535709e-05	3.0888413821964265e-05	8.424112860535709e-06	5.697418474138472	0.06723003670231531	6.310938189658427	0.48459147622707627	0.002150956817056784	0.6020264175405642	0.006021836676472943	2.519772902203898	3.229243263205355e-05	0.0037445181665081225	1.2979971376830126	0.0054377648514758	0.0090671534755566	0.0029456314635673193	8.424112860535709e-06	0.6249751049914736	0.004730139371190801	0.08928015211476753	5.997871479403528	6.491489392560669	0.011872383058114992	4.9867027484524655	0.8508859435912697	2.6676357391696414e-05	4.40289066693519	1.5444206910982132e-05	0.09267506959756341	0.00044086190636803544	4.9819992854386665	0.0721328703871471	0.3856207862850725	0.0037304779784072296	0.0048242086314667825	0.006746310382479013	0.0022955707544959807	0.1556368891172073	1.2636169290803563e-05	0.19446643332903657	0.0009968533551633922	0.03791552796646114	0.0036336006805110692	0.9003621624400061	2.3504903542714333	1.2636169290803563e-05	1.349754887098144	0.00011793758004749993	0.000779230439599553	1.1232150480714278e-05	3.7906570326452766	8.424112860535709e-06	1.6234416777676584	7.581701574482138e-05	1.1287791746158116	1.8252244531160702e-05	0.04036554079006694	0.0009041881136974994	2.6613653911637822	0.11095820254254608	0.0006332124833502674	0.03972952026909649	0.0023320752435583023	0.008134884985657316	5.895546588524221	0.015425954666450971	0.12966394514936563	3.259190984424559	1.8461008088032878	0.025845178256123553	0.0316044634151098
SRX14953914	3.464266378111753e-05	0.0008885843259856647	6.408892799506744e-05	8.79832896261279	0.005024918381451098	2.424986464678227e-05	8.614026527030866	2.2517731457726397e-05	5.051290109254474	4.330332972639692e-05	1.5589198701502893e-05	2.2517731457726397e-05	10.191232527258016	0.06225286681466821	0.03728243476123869	0.7342599195067314	0.0914566323821503	0.08019949878647614	0.3921081864061459	0.001307760557737187	0.0008903164591747206	0.0033638026531465125	8.83387926418497e-05	0.006453928262422197	0.43965004604616265	0.013254283162655568	0.000786388467831368	0.00018533825122897882	2.0785598268670524e-05	0.00010739225772146435	6.062466161695569e-05	2.0785598268670524e-05	2.3520498003534627	0.015873268544508056	3.3680394509269433	0.10690379616215061	0.0005906574174680539	1.4986416351711445	0.0016420622632249712	6.33112867998408	6.235679480601157e-05	0.0010202264483539115	2.815438731755636	0.0015086880076676686	0.002399004466842389	0.0009370840552792294	1.5589198701502893e-05	0.13668262994839922	0.001319885490060578	0.02074402707213318	5.645179687253306	4.395038540050064	0.0030728042773851254	10.396847129598084	0.1796689793011989	2.598199783583815e-05	1.3132254379486583	2.424986464678227e-05	0.11128262886408385	0.00021824878182104046	1.6400685779243678	0.012519858690495878	0.9237847366536582	0.000983851651383738	0.0021045418247028903	0.0018551146454788441	0.0006270322144382273	0.03472753830738127	2.0785598268670524e-05	0.04498696318615923	0.0004676759610450867	0.023274673661343816	0.001027154981110135	2.0989626237009413	0.5209563779404455	2.424986464678227e-05	0.2871738256799519	0.00013857065512447013	0.0006166394153038922	1.9053465079614643e-05	1.025642828836089	1.7321331890558766e-05	0.35631365405430626	0.00010912439091052023	0.23449272686800648	2.598199783583815e-05	0.00738928018451237	0.0005283006226620424	0.607956231627155	0.025855552113037073	0.00032564103954250484	0.00964971399623029	0.0007361566053487477	0.002144380888051175	6.995587096238238	0.003925013806400617	0.029764976720736185	7.610908358185259	4.2560954762899454	0.006285911343083777	0.00755729710385079
SRX14953915	7.443988101044695e-05	0.0007946024507859336	6.924640093995065e-05	8.802805033209275	0.004639508862976693	5.8859440798958044e-05	8.39868649964377	3.9816680540471625e-05	5.0347361586615085	6.059060082245681e-05	2.7698560375980256e-05	3.9816680540471625e-05	10.088840535665922	0.06215556948369969	0.035393566680432274	0.7605072541231255	0.09794730296953669	0.08413610830206354	0.3710845379971015	0.001251628696989608	0.0006076371682480669	0.0035765766085484505	0.00011252540152741979	0.007004273455076008	0.4675499679865232	0.012905797975183302	0.0005314661272141213	0.00020254572274935564	2.7698560375980256e-05	0.0002129326828903482	7.963336108094325e-05	4.847248065796545e-05	2.4036879940676608	0.015381356808786537	3.3849268069869964	0.10845544431217419	0.00037046824502873595	1.5409522782368863	0.0007669038904099533	6.372642408902247	9.69449613159309e-05	0.0007080444496109954	2.799737590763638	0.0009971481735352894	0.0020410376677050457	0.00046568204632116807	3.462320046997533e-05	0.13798557199301617	0.0008828916119843706	0.01999489827141075	5.721044163017453	4.341103616246141	0.0025430740745196875	10.41455656292719	0.18523412251436797	5.539712075196051e-05	1.3172656292805638	5.0203640681464214e-05	0.10952703236671993	0.0002579428435013162	1.6630856178947242	0.006242563044736551	0.9113120660901499	0.0007028509695404991	0.0022747442708773787	0.0013883903388460105	0.0003860486852402248	0.03279855780520762	4.327900058746916e-05	0.04368928551303836	0.0004778001664856594	0.02549133134601933	0.0007045821295639978	2.1473516670681514	0.5441434120662026	3.808552051697286e-05	0.2893270435673253	0.00016619136225588156	0.0005816697678955855	3.462320046997533e-05	1.0377663811666409	3.1160880422977795e-05	0.36655755453565225	0.00014022396190340006	0.24373521318846175	6.232176084595559e-05	0.0036233179291829177	0.0005401219273316151	0.6276857324802061	0.024310680209993173	0.00035142548477024954	0.009202846684919441	0.00040682260552221	0.0018159868646502055	6.962031419342614	0.0033999982861515764	0.027610271214781823	7.65071976873087	4.23880071465748	0.005873825959731314	0.007120261176650425
SRX14953916	7.339930642748439e-05	0.001105483431499663	7.489725145661673e-05	6.771265771338932	0.01018902208815814	4.493835087397004e-05	7.4497809435148294	4.493835087397004e-05	5.645852181226663	5.392602104876404e-05	2.246917543698502e-05	2.9958900582646692e-05	8.338406873147004	0.1457380677743431	0.08273599779406624	1.7048007520403061	0.22801269849943656	0.19606003308301473	0.31191859136125516	0.0016552292571912297	0.001499442974161467	0.005275762392604082	0.00010335820701013108	0.010508084379363326	1.0760338322269212	0.028853417151147028	0.0013631299765104244	0.00022618969939898253	2.5465065495249687e-05	0.00014530066782583644	9.736642689360174e-05	3.595068069917603e-05	3.836644660655833	0.034577065107461676	4.6752826667208325	0.2567133252576121	0.0009601827636738264	1.1616129296862807	0.002413189441932191	4.63732324173759	9.886437192273407e-05	0.001733122398706111	2.130332482081132	0.002561485999816292	0.004784436423048676	0.0014185539425883207	3.445273567004369e-05	0.3251064993977362	0.0022723826091937513	0.04462677830791051	5.955390537936626	5.28501969288412	0.006161047904821293	8.194930702366651	0.4386402469907632	5.542396607789638e-05	2.615307164713017	5.392602104876404e-05	0.09883591096718056	0.0002906013356516729	3.0704337946944102	0.020282175694451808	0.717421298417553	0.0017540936291139636	0.0031636599015274903	0.003455759182208296	0.0010635409706839574	0.07507850280514175	3.295479064091136e-05	0.10085963470153834	0.0006710793730512858	0.028600264441223662	0.0018170073203375215	1.6213577241924892	1.2620007117036423	3.295479064091136e-05	0.6824382902071964	0.00015428833800063045	0.0007579601847409613	2.8460955553514355e-05	2.160908536015781	3.7448625728308365e-05	0.8533163694054675	0.00011983560233058677	0.5737878434091407	5.0930130990499374e-05	0.01173639930325184	0.0007354910093039763	1.4424431699129234	0.054781347660398605	0.00042991022336098003	0.02096973246282355	0.0010979937063540011	0.004324567299105049	6.6253239830406265	0.00793012098422658	0.06261709810778986	5.695121091179854	3.138106457275522	0.013240336112500705	0.016302135752047198
SRX14953917	6.388170747900587e-05	0.0029935265248882984	3.862614870823611e-05	4.518053074527044	0.015021114984191357	2.8226800979095618e-05	6.350327521514244	2.8226800979095618e-05	6.8472499534034945	2.674117987493269e-05	8.913726624977563e-06	1.3370589937466346e-05	5.919414206525163	0.21757218194686903	0.11249865811273765	2.6772303637064905	0.32907844516202583	0.26071313319065625	0.276303241057742	0.004546000578738558	0.0023383676179524475	0.0186579154471822	8.022353962479807e-05	0.03875985460761077	1.5428650565485331	0.042803715253142256	0.0023651087978273804	0.0009745674443308802	1.0399347729140492e-05	0.00019907322795783224	4.456863312488782e-05	2.0798695458280984e-05	5.541271638777053	0.0491339467779805	6.312961179502338	0.3989561194174333	0.002350252586785751	0.659554859783069	0.011665096909887306	2.635056551801513	4.90254964373766e-05	0.0023814506299731724	1.4953058681409654	0.00411071359521882	0.0069333936931283814	0.0045786842430301415	8.913726624977563e-06	0.5185248483648823	0.0032133984483044115	0.05457577688252929	6.864645090912138	6.6554889525203516	0.008742880197998827	5.366513571431055	0.6657142448809286	3.862614870823611e-05	3.8946418905871556	2.674117987493269e-05	0.14543190674982143	0.0017470904184956023	4.625900252962648	0.13477554656966076	0.4333853885064091	0.0023933355988064757	0.012500015970426869	0.004776271849883811	0.002235859761765206	0.09400564660811755	1.3370589937466346e-05	0.1610056727847614	0.002981641556054995	0.06713521769712268	0.002519613392660325	1.0568530260482565	1.8074051497035133	2.5255558770769764e-05	1.0243595212580048	0.00021541506010362444	0.0031153474554296585	1.7827453249955126e-05	3.2530630461644576	1.0399347729140492e-05	1.296014253880821	0.00014559086820796686	0.8258760848785254	2.674117987493269e-05	0.0761707652526416	0.0030039258726174385	2.203770345915286	0.0636558930711731	0.002656290534243314	0.027489932911430807	0.002959357239492551	0.005505711812027809	6.698751724694681	0.011575959643637529	0.07530019128560214	3.5137954924294683	1.9809999757249512	0.018729225260182024	0.020927944494343157
SRX14953918	0.0	0.011288112396783574	2.6419578164435563e-05	4.235919101805536	0.005097588081622147	1.3905041139176614e-06	6.938304055527612	1.1124032911341291e-05	7.2378756523341465	2.3638569936600243e-05	1.3905041139176614e-06	0.0	5.993385594410753	0.10291677148750178	0.05925216130225939	2.6888052905455564	0.1862788836209795	0.13983743672024354	0.21469383518888693	0.013649188382215764	0.0035221469205534363	0.032947994979278986	0.00013626940316393082	0.04825883577762635	1.2669745094454443	0.013065176654370346	0.005874879881302119	0.00376965665283078	0.0	0.0	3.6153106961859194e-05	0.0	6.033968847479552	0.017357662854034166	6.418728288321139	0.2440515485460305	0.006755068985411998	0.5110339004346771	0.01286077254962445	2.598770149169388	7.786823037938903e-05	0.0024194771582167307	1.2633411221957773	0.0023986195965079657	0.0027976942772023347	0.007916139920533246	0.0	0.34447236514905005	0.0019216766854342079	0.024802421879949323	7.435096412827545	6.856702321602355	0.002882515028151312	5.114385371318272	0.4770597134193269	0.0	4.2582380833380284	1.8076553480929597e-05	0.11414926371972865	0.010135384486345832	5.305247356498724	0.011441067849314519	0.33054229493582293	0.0019286292060037963	0.02128027495939589	0.0029770693078977127	0.007230621392371839	0.05049476639280595	0.0	0.07852315781704426	0.008960408510085411	0.06427327165761607	0.0018187793810043012	0.8220562986193238	1.611616516096392	8.343024683505968e-06	0.7864691268318293	0.000439399299997981	0.010544192695837626	4.171512341752984e-06	3.409442390608068	0.0	0.9917923547970251	0.00032259695442889743	0.6206056246113889	1.3905041139176614e-06	0.014052434575251885	0.00908416337622408	2.054462875792775	0.0336418565321239	0.012560423661018234	0.01058868882748299	0.006661905209779516	0.002867219482898218	7.452476323747402	0.0034414976819462117	0.044345957201062054	3.3978289002486277	1.8414696271352096	0.006539540847754761	0.00766445867591415
SRX14953919	0.0	0.001385812768355591	8.175886538971038e-06	7.9699713858960255	0.0019267839276841748	0.0	8.962513110545057	5.450591025980692e-06	5.313268835672134	5.450591025980692e-06	0.0	0.0	10.288238563430237	0.03906166058769062	0.022568172143073054	0.9969389889592419	0.07200503274871793	0.05599937220092563	0.3430533859364423	0.001993553667752438	0.0012863394821314433	0.005725845872792717	2.861560288639863e-05	0.011468043518663375	0.44654648304225064	0.00500500520960677	0.0023982600514315046	0.0003174969272633753	0.0	0.0	1.2263829808456555e-05	0.0	2.858302197854083	0.006536621287907344	3.553653172107031	0.0889495576007354	0.0028179555604320177	1.4609300885801437	0.0070571527308885005	4.737394816708683	1.771442083443725e-05	0.0007903356987672003	3.2751661248165997	0.0008829957462088721	0.0011010193872480999	0.0033861796748905046	0.0	0.12846225459582594	0.0006445323888222169	0.009444511600268045	6.074980755666397	4.511233443267666	0.0011241843991085176	9.740713068392912	0.17460832086953496	0.0	1.869923362101144	5.450591025980692e-06	0.09104530985022498	0.0008884463372348528	2.451560018426813	0.0018940803815282905	0.9144184034736509	0.0006186420814488085	0.0032635413768059393	0.0012195697420631798	0.003048243031279702	0.018801813744120394	0.0	0.030543749461839298	0.0008271271881925699	0.02209533337156923	0.0005532349891370402	2.35803741495528	0.5695881248627388	4.087943269485519e-06	0.2900082340715982	5.4505910259806916e-05	0.0010683158410922156	1.362647756495173e-06	1.3502353980812585	0.0	0.3549615646804536	4.4967375964340706e-05	0.22769026422380442	0.0	0.005806242090425932	0.0008734572119134059	0.7310141913359394	0.012740756523229866	0.0011786903093683246	0.0041042950425634606	0.002529074236055041	0.0011596132407773923	7.341260700174475	0.0011964047302027618	0.01669516031257886	6.305709724387186	3.8278615054420677	0.0025863054418278383	0.002954220336081535
SRX14953920	0.0	0.0006505181244701967	4.405314612664989e-06	8.658036469338283	0.0021894413624944996	2.9368764084433258e-06	9.078078812341278	0.0	4.961579562559014	1.4684382042216629e-06	0.0	0.0	10.896147747673506	0.039288064153950586	0.02371968231279252	0.8017951598309082	0.06251288279192041	0.0518020945303276	0.38762510120659655	0.0012173352712997586	0.00041409957359050893	0.0036255739262232856	1.1747505633773303e-05	0.0070044502341373325	0.39593646144249117	0.005781241210020687	0.0008002988213008063	5.873752816886652e-05	0.0	0.0	5.8737528168866516e-06	1.4684382042216629e-06	2.33323964208111	0.007928097864592757	3.0440004438795003	0.074686235504918	0.0009089632484132094	1.5349055910975522	0.001781215541720877	5.010324368748152	8.810629225329977e-06	0.00027900325880211597	3.7912695563112497	0.0006152756075688768	0.001384737226581028	0.0010660861362649272	0.0	0.09551603143180228	0.00045962115792138046	0.011076429374444004	5.544816785388183	4.20814888342235	0.0012643252938348518	10.432046384791045	0.1279523629248546	1.4684382042216629e-06	1.575261209825972	0.0	0.10357922561118345	0.00014684382042216628	1.9923402445328469	0.002234962946825371	0.9604525656060378	0.00028781388802744595	0.0020616872387272146	0.0008825313607372194	0.0010014748552791741	0.02017780936420987	0.0	0.02994439186048815	0.00035536204542164243	0.017020667225133294	0.0003480198544005341	2.667453240485552	0.48344950466128545	0.0	0.2235109790645793	2.2026573063324945e-05	0.0004155680117947306	0.0	1.1454596265177208	0.0	0.30198872201279764	1.7621258450659955e-05	0.1716325257476322	2.9368764084433258e-06	0.002270205463726691	0.0004038205061609573	0.5993944483902195	0.013693186254367006	0.00025550824753456933	0.004778297916537291	0.0008766576079203328	0.001267262170243295	6.992591127200037	0.001519833541369421	0.01686794965189424	6.860437562572905	4.197163497216568	0.002804716970063376	0.0036564111285119407
SRX14953921	1.4096555427740523e-06	0.0007203339823575407	5.638622171096209e-06	6.960303930756817	0.004794238500974551	1.4096555427740523e-06	8.051956689292014	0.0	5.757387060230465	0.0	0.0	0.0	8.970636254795577	0.08266502033935597	0.05055447673050583	1.6019466553638606	0.14024662995059045	0.11352097051513718	0.29791801206541096	0.0016450680184173188	0.001488596253169399	0.005463824883792226	1.5506210970514574e-05	0.011717056871537922	0.8255182499927121	0.011856612770272553	0.0030406270057636306	6.907312159592855e-05	0.0	0.0	1.1277244342192418e-05	0.0	3.7410256394352603	0.01557810340319605	4.3028551332522005	0.16230773919500438	0.0030223014837075677	1.2030056788255472	0.00815062834831957	4.083576165295984	1.268689988496647e-05	0.0009035892029181673	2.795183421277984	0.0013589079432341862	0.0026712972535568287	0.004038663130047659	0.0	0.21106067614184496	0.001024819579596736	0.021807371246714585	6.082632654648093	5.172623880388134	0.00275164761949495	8.45610211409425	0.2755777910235278	2.8193110855481046e-06	2.6974957018192844	0.0	0.08669804484723254	0.00015506210970514574	3.2934670528822125	0.004025976230162692	0.7407542525501656	0.0007724912374401806	0.0030645911499907895	0.0020848805477628233	0.0036214050893865397	0.04192738480872863	0.0	0.06503304881033813	0.0004440414959738264	0.023372088899193785	0.0008077326260095318	2.016891451279288	1.0105411786039775	0.0	0.4740150017798311	2.9602766398255096e-05	0.00043699321825995616	0.0	2.106391891345555	0.0	0.6315595148958019	1.973517759883673e-05	0.3652487994104708	2.8193110855481046e-06	0.007576898542410529	0.00046377667357266314	1.2441168730750096	0.027778672125905474	0.0003058952527819693	0.010098772308433309	0.0029081193847428693	0.0025796696432765155	6.90704573469527	0.0032337498151236758	0.03556279003310379	5.455289419480729	3.279466354031381	0.0062038940437486026	0.007750286174171739
SRX14953922	2.65349186726634e-06	0.0004006772719572173	9.28722153543219e-06	9.029085866346719	0.003623343144752187	2.65349186726634e-06	9.07297594857724	0.0	4.970958791921406	3.9802378008995095e-06	0.0	1.32674593363317e-06	11.01187051527535	0.0446025447968799	0.027658672478450694	0.7188044119237789	0.07326689069302454	0.06126116673957799	0.3611137082162762	0.0007681858955736053	0.00044711337963437825	0.0022289331685037255	2.2554680871763888e-05	0.005180942870837529	0.3537913974085547	0.009190369082276969	0.000796047560179902	2.7861664606296568e-05	0.0	2.65349186726634e-06	1.4594205269964869e-05	2.65349186726634e-06	2.1220611300577064	0.011663423502569197	2.830081751032915	0.08296009648414848	0.0010189408770302744	1.6555719528085493	0.002906900340590275	5.226507306436293	1.857444307086438e-05	0.0003608748939482222	3.716440906915227	0.0008942267592687565	0.0020630899267995795	0.0018083547075420107	0.0	0.09926713075443377	0.0006142833672721578	0.015633047335999642	5.525920695008958	4.040677711906169	0.002036555008126916	10.864721123776096	0.12478310855006691	2.65349186726634e-06	1.3565738357131107	1.32674593363317e-06	0.08714996014256203	5.5723329212593135e-05	1.7928808697180472	0.0010879316655791993	1.005177214714764	0.00041129123942628266	0.0012060120536725514	0.001390429738447562	0.0009963861961585106	0.022988526792061936	2.65349186726634e-06	0.03371526766548612	0.0001764572091732116	0.015546808850313485	0.00044711337963437825	2.725381595680253	0.4318584548894641	0.0	0.2147470968178649	1.724769713723121e-05	0.00024014101398760375	0.0	0.9789912302226462	0.0	0.2784163074269871	2.122793493813072e-05	0.16403488699660423	2.65349186726634e-06	0.0023523205403316104	0.00020829911158040768	0.5317319085355683	0.018144577388367233	0.00011144665842518627	0.0076937996691387525	0.001249794669482446	0.0019290885875026293	6.926318275655905	0.00257388711124835	0.019761880681466067	7.012057904871016	4.276612941284156	0.004144754296670023	0.005460886262834128
SRX14953923	2.691694834804497e-06	0.000931326412842356	1.3458474174022484e-05	7.6833783052734015	0.005866548892456401	0.0	8.493248717932293	5.383389669608994e-06	5.339945714975249	8.075084504413492e-06	0.0	0.0	9.767211733076252	0.06864090998234948	0.04176433705682658	1.2032454625965585	0.1315000594595389	0.10209867677896937	0.31342229241205305	0.0016069418163782848	0.01928599349137422	0.004940605869283654	1.4804321591424735e-05	0.009419586074398337	0.5966087767447472	0.011326651864857323	0.030696087896110485	8.88259295485484e-05	0.0	2.691694834804497e-06	1.4804321591424735e-05	0.0	2.9915173390637007	0.014159660678489058	3.644876463858048	0.1534696727012132	0.08145472324343629	1.33794594721468	0.3321309173613617	4.506467792767706	1.2112626756620236e-05	0.012710183009946835	3.0814764721377017	0.004442642324844822	0.004493784526706107	0.22327743239445044	0.0	0.19076175879001211	0.005162670693155026	0.019039703413989608	5.864134442189582	4.606211236566222	0.004380733343644319	9.335759968005439	0.2345192958720114	1.3458474174022486e-06	2.108298242156388	5.383389669608994e-06	0.0839768413036481	0.00017899770651449905	2.617741865065661	0.068592459475323	0.8292909908920044	0.008968727189568584	0.002598831363003742	0.004399575207487951	0.049769437495535154	0.03493685310834497	0.0	0.053512239163330796	0.0007415619269886389	0.019532283568758833	0.006593306497853615	2.2199618565308348	0.726181582702566	2.691694834804497e-06	0.3730635207142337	2.691694834804497e-05	0.0005194971031172679	0.0	1.6018652799198434	0.0	0.47801673986551324	1.7496016426229232e-05	0.2968993236686056	0.0	0.22769584946578203	0.0007025323518839737	0.9134333714279932	0.02426562893576254	0.0004293253261513173	0.009706251574305018	0.13514999765553382	0.004518009780219348	6.9459737009571185	0.004640481895202953	0.030374430363351346	5.995861949862662	3.633121832514457	0.006881317845177697	0.007857057222794327
SRX14953924	0.0	0.0035933332375111134	3.602339085224174e-06	3.7320322981399574	0.010048724878232834	0.0	6.3216079717746645	0.0	7.12653262867258	3.602339085224174e-06	0.0	0.0	5.4255783582418875	0.1456173528420168	0.0852979860294806	2.8920298643996714	0.27297084652194703	0.2121093276770846	0.2074911289698272	0.006221239600182149	0.012060631257330536	0.0175541983622974	3.061988222440548e-05	0.03262998743396057	1.4629621364262728	0.021088093004902317	0.019171648611563057	0.00045749706382347007	0.0	0.0	7.204678170448348e-06	0.0	6.248131061453347	0.02640694666423581	6.619742957976444	0.32741119594739737	0.04501663037850389	0.458602981922634	0.2536587066860602	2.5569925166088545	1.260818679828461e-05	0.00802601148187946	1.0932594796183437	0.004558760112351193	0.006520233744255755	0.15027517727921164	0.0	0.42930515814250575	0.004357029123578639	0.035726197877710746	7.124434266155437	6.972882059670514	0.006577871169619341	4.590314801568214	0.5540757746983302	0.0	4.621330941091994	1.801169542612087e-06	0.11160226602978754	0.0012265964585188313	5.584369465118569	0.0643017526712515	0.3122723659417428	0.0057817542317848	0.009926245349335212	0.005477356579083357	0.028874548937614368	0.07051938993234842	0.0	0.1125965116173094	0.0029701285757673316	0.05489424415018858	0.004679438471706202	0.7154065306300949	1.7823869466217284	0.0	0.9119195312377013	9.726315530105269e-05	0.0018894268502000794	0.0	3.7085486496433813	0.0	1.1605853959516408	6.664327307664722e-05	0.7279300624598767	0.0	0.18751255640317394	0.002487415138347292	2.2349614140852396	0.04644135548671005	0.0023505262531087734	0.01821162524535081	0.07995571716609316	0.006145590479392441	6.9596290541759736	0.007319953021175521	0.06080748375858405	3.0539351934155294	1.7902112271148352	0.01247850259121654	0.014508420665740361
SRX14953925	0.0	0.001026458721921278	1.77253468463643e-05	9.247861324105324	0.0015920584258370843	1.6113951678512998e-06	9.375591784875393	3.2227903357025995e-06	4.732382391034559	8.0569758392565e-06	0.0	0.0	11.424559699161547	0.023321722264311864	0.014027194936145565	0.5231410526380924	0.04686098287628365	0.03468205819766353	0.4129941359396168	0.0015324368046265861	0.003261463819731031	0.0037239342329043546	2.9005113021323397e-05	0.006463306018251565	0.23517345637689013	0.0034032665945019453	0.005249925456859535	9.18495245675241e-05	0.0	0.0	2.5782322685620796e-05	0.0	1.828815883663972	0.0044877355424658705	2.5483279970370956	0.05561408142805191	0.014921519254303036	1.6701595268325011	0.0849269709264349	5.318957625850285	2.5782322685620796e-05	0.0022333937026419014	4.117327358022227	0.0010345156977605346	0.001321344037638066	0.050816958013358594	0.0	0.06860353787610124	0.0011150854561530995	0.006211928372066761	5.425712555720433	3.8031230256380706	0.001263333811595419	11.143675796058218	0.09144023019488987	0.0	1.1325191404740829	4.834185503553899e-06	0.10434911688454664	0.0002223725331634794	1.529057708959602	0.05282797918283702	1.0405535954544733	0.0016420116760404745	0.0021898860331099165	0.001047406859103345	0.00868864274505421	0.011486024756444066	0.0	0.01803795750892745	0.0008073089790935013	0.016031770524952586	0.0012713907874346755	2.926433816197564	0.29023482926236904	3.2227903357025995e-06	0.14375095152884662	3.54506936927286e-05	0.0005994390024406836	1.6113951678512998e-06	0.772678485541209	0.0	0.18602429236225762	3.06165081891747e-05	0.11649259086947404	1.6113951678512998e-06	0.07828318864938401	0.0007396303820437467	0.37202441379699747	0.007931287016164098	0.0005188692440481186	0.0029005113021323397	0.027279308796554658	0.0012182147468955827	7.0530975978223225	0.0013036186907917017	0.009926194233964007	7.2298241400660785	4.516743878277529	0.0018386018865183332	0.0022043885896205783
